
0.06015491275650086, 0.7363199469589468, -5.68926012, -1.87055253, 0, 238, 60
0.06026427397700589, 0.7361406702966371, -5.68926012, -1.87055253, 0, 238, 60
0.060373509677064056, 0.735961317125402, -5.68926012, -1.87055253, 0, 238, 60
0.06048261980314989, 0.7357818875331248, -5.68926012, -1.87055253, 0, 238, 60
0.06059160430179938, 0.7356023816077257, -5.68926012, -1.87055253, 0, 238, 60
0.06070046311961024, 0.7354227994371627, -5.68926012, -1.87055253, 0, 238, 60
0.06080919620324143, 0.7352431411094312, -5.68926012, -1.87055253, 0, 238, 60
0.06091780349941394, 0.7350634067125636, -5.68926012, -1.87055253, 0, 238, 60
0.06102628495491013, 0.7348835963346299, -5.68926012, -1.87055253, 0, 238, 60
0.06113464051657407, 0.734703710063737, -5.68926012, -1.87055253, 0, 238, 60
0.061242870131311515, 0.7345237479880293, -5.68926012, -1.87055253, 0, 238, 60
0.0613509737460901, 0.7343437101956882, -5.68926012, -1.87055253, 0, 238, 60
0.06145895130793893, 0.7341635967749321, -5.68926012, -1.87055253, 0, 238, 60
0.061566802763948984, 0.7339834078140168, -5.68926012, -1.87055253, 0, 238, 60
0.06167452806127315, 0.7338031434012346, -5.68926012, -1.87055253, 0, 238, 60
0.06178212714712588, 0.7336228036249153, -5.68926012, -1.87055253, 0, 238, 60
0.061889599968783786, 0.7334423885734254, -5.68926012, -1.87055253, 0, 238, 60
0.06199694647358516, 0.733261898335168, -5.68926012, -1.87055253, 0, 238, 60
0.06210416660893008, 0.7330813329985835, -5.68926012, -1.87055253, 0, 238, 60
0.06221126032228091, 0.732900692652149, -5.68926012, -1.87055253, 0, 238, 60
0.0623182275611615, 0.732719977384378, -5.68926012, -1.87055253, 0, 238, 60
0.06180153034799333, 0.7325391872838213, -5.68393818, -1.73266767, 0, 241, 55
0.061908244480753806, 0.7323583224390657, -5.68393818, -1.73266767, 0, 241, 55
0.06201483198198841, 0.7321773829387354, -5.68393818, -1.73266767, 0, 241, 55
0.06212129279946913, 0.7319963688714903, -5.68393818, -1.73266767, 0, 241, 55
0.062227626881030264, 0.7318152803260276, -5.68393818, -1.73266767, 0, 241, 55
0.06218925031497416, 0.7316341173910805, -5.65615687, -1.69304772, 0, 240, 54
0.06229533076844704, 0.731452880155419, -5.65615687, -1.69304772, 0, 240, 54
0.062401284329875656, 0.7312715687078493, -5.65615687, -1.69304772, 0, 240, 54
0.06250711094734265, 0.7310901831372137, -5.65615687, -1.69304772, 0, 240, 54
0.062478663113796476, 0.7309087235323917, -5.64996489, -1.66240728, 0, 240, 53
0.06258423568783746, 0.730727189982298, -5.64996489, -1.66240728, 0, 240, 53
0.06268968116253855, 0.7305455825758842, -5.64996489, -1.66240728, 0, 240, 53
0.06279499948623136, 0.730363901402138, -5.64996489, -1.66240728, 0, 240, 53
0.0629001906073099, 0.7301821465500832, -5.64996489, -1.66240728, 0, 240, 53
0.06300525447423068, 0.7300003181087795, -5.6434861, -1.62855739, 0, 241, 52
0.0629607284505484, 0.729818416167323, -5.6434861, -1.62855739, 0, 241, 52
0.06306553765477185, 0.7296364408148455, -5.6434861, -1.62855739, 0, 241, 52
0.06317021945058082, 0.729454392140515, -5.6434861, -1.62855739, 0, 241, 52
0.063274773786681, 0.7292722702335355, -5.6434861, -1.62855739, 0, 241, 52
0.06337920061184088, 0.7290900751831464, -5.6434861, -1.62855739, 0, 241, 52
0.06348349987489144, 0.7289078070786235, -5.6434861, -1.62855739, 0, 241, 52
0.06358767152472589, 0.7287254660092781, -5.6434861, -1.62855739, 0, 241, 52
0.06369171551030012, 0.7285430520644574, -5.6434861, -1.62855739, 0, 241, 52
0.06379563178063274, 0.728360565333544, -5.6434861, -1.62855739, 0, 241, 52
0.06389942028480455, 0.7281780059059566, -5.6434861, -1.62855739, 0, 241, 52
0.06400308097195939, 0.7279953738711493, -5.6434861, -1.62855739, 0, 241, 52
0.06410661379130339, 0.7278126693186118, -5.6434861, -1.62855739, 0, 241, 52
0.06421001869210552, 0.7276298923378692, -5.6434861, -1.62855739, 0, 241, 52
0.06431329562369742, 0.7274470430184825, -5.6434861, -1.62855739, 0, 241, 52
0.0644164445354733, 0.7272641214500475, -5.6434861, -1.62855739, 0, 241, 52
0.06451946537689024, 0.727081127722196, -5.6434861, -1.62855739, 0, 241, 52
0.06462235809746814, 0.7268980619245948, -5.6434861, -1.62855739, 0, 241, 52
0.06472512264678937, 0.7267149241469464, -5.6434861, -1.62855739, 0, 241, 52
0.0648277589744995, 0.7265317144789879, -5.6434861, -1.62855739, 0, 241, 52
0.06493026703030652, 0.7263484330104922, -5.6434861, -1.62855739, 0, 241, 52
0.06503264676398168, 0.7261650798312673, -5.6434861, -1.62855739, 0, 241, 52
0.06513489812535878, 0.7259816550311564, -5.6434861, -1.62855739, 0, 241, 52
0.06523702106433471, 0.7257981587000373, -5.6434861, -1.62855739, 0, 241, 52
0.06533901553086924, 0.7256145909278233, -5.6434861, -1.62855739, 0, 241, 52
0.0652922052516605, 0.7254309518044627, -5.63684215, -1.59499716, 0, 241, 51
0.06539394262344332, 0.7252472414199387, -5.63684215, -1.59499716, 0, 241, 51
0.06549555137304185, 0.7250634598642692, -5.63684215, -1.59499716, 0, 241, 51
0.06559703145066774, 0.7248796072275073, -5.63684215, -1.59499716, 0, 241, 51
0.06569838280659578, 0.7246956835997408, -5.63684215, -1.59499716, 0, 241, 51
0.06579960539116379, 0.7245116890710922, -5.63684215, -1.59499716, 0, 241, 51
0.0659006991547728, 0.7243276237317189, -5.63684215, -1.59499716, 0, 241, 51
0.06516674342088666, 0.7241434876718128, -5.59164176, -1.40758592, 0, 243, 45
0.0652675793940328, 0.7239592809816007, -5.59164176, -1.40758592, 0, 243, 45
0.06536828639780154, 0.7237750037513437, -5.59164176, -1.40758592, 0, 243, 45
0.06546886438284641, 0.7235906560713378, -5.59164176, -1.40758592, 0, 243, 45
0.06540325584600867, 0.7234062380319133, -5.5820574, -1.37081624, 0, 243, 44
0.0655035756458194, 0.723221749723435, -5.5820574, -1.37081624, 0, 243, 44
0.06560376627924644, 0.7230371912363022, -5.5820574, -1.37081624, 0, 243, 44
0.06570382769719632, 0.7228525626609485, -5.5820574, -1.37081624, 0, 243, 44
0.06580375985063894, 0.7226678640878421, -5.5820574, -1.37081624, 0, 243, 44
0.06573269764040948, 0.722483095607485, -5.57301717, -1.33340351, 0, 243, 42
0.06583237111800075, 0.7222982573104141, -5.57301717, -1.33340351, 0, 243, 42
0.0659319151843746, 0.7221133492871998, -5.57301717, -1.33340351, 0, 243, 42
0.06603132979075452, 0.7219283716284473, -5.57301717, -1.33340351, 0, 243, 42
0.06613061488842728, 0.7217433244247955, -5.57301717, -1.33340351, 0, 243, 42
0.06606824124792586, 0.7215582077669176, -5.56261144, -1.29779827, 0, 243, 41
0.0661672671822988, 0.7213730217455205, -5.56261144, -1.29779827, 0, 243, 41
0.06626616346220597, 0.7211877664513459, -5.56261144, -1.29779827, 0, 243, 41
0.06636493003918818, 0.7210024419751684, -5.56261144, -1.29779827, 0, 243, 41
0.06646356686484993, 0.7208170484077971, -5.56261144, -1.29779827, 0, 243, 41
0.06656207389085904, 0.720631585840075, -5.56261144, -1.29779827, 0, 243, 41
0.06666045106894718, 0.7204460543628786, -5.56261144, -1.29779827, 0, 243, 41
0.06675869835090935, 0.7202604540671185, -5.56261144, -1.29779827, 0, 243, 41
0.06685681568860467, 0.7200747850437386, -5.56261144, -1.29779827, 0, 243, 41
0.06695480303395544, 0.7198890473837167, -5.56261144, -1.29779827, 0, 243, 41
0.06705266033894784, 0.7197032411780646, -5.56261144, -1.29779827, 0, 243, 41
0.06715038755563195, 0.719517366517827, -5.56261144, -1.29779827, 0, 243, 41
0.06724798463612129, 0.7193314234940826, -5.56261144, -1.29779827, 0, 243, 41
0.06734545153259346, 0.7191454121979436, -5.56261144, -1.29779827, 0, 243, 41
0.06744278819728948, 0.7189593327205552, -5.56261144, -1.29779827, 0, 243, 41
0.06753999458251451, 0.7187731851530967, -5.56261144, -1.29779827, 0, 243, 41
0.06763707064063744, 0.7185869695867804, -5.56261144, -1.29779827, 0, 243, 41
0.06773401632409086, 0.7184006861128515, -5.56261144, -1.29779827, 0, 243, 41
0.0678308315853716, 0.7182143348225892, -5.56261144, -1.29779827, 0, 243, 41
0.06792751637704002, 0.7180279158073057, -5.56261144, -1.29779827, 0, 243, 41
0.06802407065172066, 0.7178414291583461, -5.56261144, -1.29779827, 0, 243, 41
0.06812049436210181, 0.7176548749670892, -5.56261144, -1.29779827, 0, 243, 41
0.068216787460936, 0.7174682533249461, -5.56261144, -1.29779827, 0, 243, 41
0.06831294990103952, 0.7172815643233618, -5.56261144, -1.29779827, 0, 243, 41
0.06842067143597173, 0.7170948080538135, -5.55237086, -1.11250155, 0, 247, 35
0.0676036003588533, 0.7169079846078121, -5.55237086, -1.11250155, 0, 247, 35
0.06769937054030353, 0.7167210940769011, -5.55237086, -1.11250155, 0, 247, 35
0.06779500987492917, 0.7165341365526566, -5.55237086, -1.11250155, 0, 247, 35
0.06789051831586682, 0.716347112126688, -5.55237086, -1.11250155, 0, 247, 35
0.06790190895412614, 0.7159728629361788, -5.49984598, -1.06623096, 0, 245, 34
0.06799702443346191, 0.7157856383550203, -5.49984598, -1.06623096, 0, 245, 34
0.06809200883229834, 0.7155983472389018, -5.49984598, -1.06623096, 0, 245, 34
0.06818686210409299, 0.7154109896795957, -5.49984598, -1.06623096, 0, 245, 34
0.06828158420236775, 0.7152235657689076, -5.49984598, -1.06623096, 0, 245, 34
0.06818043787121103, 0.7150360755986748, -5.48692748, -1.02487883, 0, 246, 32
0.06827489748326893, 0.7148485192607676, -5.48692748, -1.02487883, 0, 246, 32
0.06836922578275845, 0.7146608968470889, -5.48692748, -1.02487883, 0, 246, 32
0.06846342272345862, 0.7144732084495733, -5.48692748, -1.02487883, 0, 246, 32
0.06855748825921304, 0.7142854541601882, -5.48692748, -1.02487883, 0, 246, 32
0.06865142234392957, 0.7140976340709333, -5.47380474, -0.981370585, 0, 246, 31
0.068537313349466, 0.7139097482738405, -5.47380474, -0.981370585, 0, 246, 31
0.0686309843940881, 0.7137217968609736, -5.47380474, -0.981370585, 0, 246, 31
0.06872452384978256, 0.7135337799244289, -5.47380474, -0.981370585, 0, 246, 31
0.06881793167071498, 0.7133456975563348, -5.47380474, -0.981370585, 0, 246, 31
0.06891120781111554, 0.7131575498488515, -5.47380474, -0.981370585, 0, 246, 31
0.06900435222527895, 0.7129693368941714, -5.47380474, -0.981370585, 0, 246, 31
0.06909736486756451, 0.7127810587845189, -5.47380474, -0.981370585, 0, 246, 31
0.06919024569239601, 0.7125927156121503, -5.47380474, -0.981370585, 0, 246, 31
0.0692829946542618, 0.7124043074693538, -5.47380474, -0.981370585, 0, 246, 31
0.06937561170771489, 0.712215834448449, -5.47380474, -0.981370585, 0, 246, 31
0.06946809680737298, 0.7120272966417882, -5.47380474, -0.981370585, 0, 246, 31
0.06956044990791821, 0.7118386941417547, -5.47380474, -0.981370585, 0, 246, 31
0.06965267096409783, 0.7116500270407636, -5.47380474, -0.981370585, 0, 246, 31
0.06974475993072338, 0.711461295431262, -5.47380474, -0.981370585, 0, 246, 31
0.06983671676267117, 0.7112724994057281, -5.47380474, -0.981370585, 0, 246, 31
0.06992854141488253, 0.7110836390566723, -5.47380474, -0.981370585, 0, 246, 31
0.07002023384236328, 0.7108947144766358, -5.47380474, -0.981370585, 0, 246, 31
0.07011179400018419, 0.7107057257581919, -5.47380474, -0.981370585, 0, 246, 31
0.07020322184348071, 0.710516672993945, -5.47380474, -0.981370585, 0, 246, 31
0.07029451732745329, 0.710327556276531, -5.47380474, -0.981370585, 0, 246, 31
0.07038568040736709, 0.710138375698617, -5.47380474, -0.981370585, 0, 246, 31
0.07047671103855219, 0.7099491313529015, -5.47380474, -0.981370585, 0, 246, 31
0.07056760917640359, 0.7097598233321143, -5.47380474, -0.981370585, 0, 246, 31
0.07065837477638126, 0.7095704517290162, -5.47380474, -0.981370585, 0, 246, 31
0.07074900779401, 0.7093810166363993, -5.47380474, -0.981370585, 0, 246, 31
0.07075736673053035, 0.7091915181470869, -5.45996754, -0.937298101, 0, 247, 29
0.07084773445029574, 0.7090019563539331, -5.45996754, -0.937298101, 0, 247, 29
0.07093796945467662, 0.7088123313498234, -5.45996754, -0.937298101, 0, 247, 29
0.0710280716994579, 0.7086226432276739, -5.45996754, -0.937298101, 0, 247, 29
0.07111804114048953, 0.7084328920804317, -5.45996754, -0.937298101, 0, 247, 29
0.07120787773368636, 0.708243078001075, -5.45996754, -0.937298101, 0, 247, 29
0.07129758143502857, 0.7080532010826126, -5.38396285, -0.712357808, 0, 248, 22
0.0713871522005613, 0.7078632614180844, -5.38396285, -0.712357808, 0, 248, 22
0.07147658998639483, 0.7076732591005606, -5.38396285, -0.712357808, 0, 248, 22
0.07156589474870473, 0.7074831942231422, -5.38396285, -0.712357808, 0, 248, 22
0.07165506644373165, 0.7072930668789614, -5.38396285, -0.712357808, 0, 248, 22
0.07174410502778145, 0.7071028771611803, -5.38396285, -0.712357808, 0, 248, 22
0.07183301045722518, 0.7069126251629918, -5.36832733, -0.667107841, 0, 249, 21
0.0719217826884993, 0.7067223109776197, -5.36832733, -0.667107841, 0, 249, 21
0.07201042167810529, 0.7065319346983177, -5.36832733, -0.667107841, 0, 249, 21
0.07209892738261009, 0.7063414964183703, -5.36832733, -0.667107841, 0, 249, 21
0.07218729975864596, 0.7061509962310921, -5.35276482, -0.624958831, 0, 249, 19
0.07227553876291037, 0.7059604342298282, -5.35276482, -0.624958831, 0, 249, 19
0.07236364435216619, 0.7057698105079542, -5.35276482, -0.624958831, 0, 249, 19
0.07245161648324183, 0.7055791251588754, -5.35276482, -0.624958831, 0, 249, 19
0.07253945511303078, 0.705388378276028, -5.35276482, -0.624958831, 0, 249, 19
0.07262716019849214, 0.7051975699528776, -5.33611844, -0.579326023, 0, 249, 18
0.07271473169665055, 0.7050067002829205, -5.33611844, -0.579326023, 0, 249, 18
0.07280216956459584, 0.7048157693596826, -5.33611844, -0.579326023, 0, 249, 18
0.07288947375948346, 0.7046247772767203, -5.33611844, -0.579326023, 0, 249, 18
0.0729766442385345, 0.7044337241276197, -5.33611844, -0.579326023, 0, 249, 18
0.07306368095903526, 0.7042426100059967, -5.33611844, -0.579326023, 0, 249, 18
0.07315058387833778, 0.7040514350054974, -5.33611844, -0.579326023, 0, 249, 18
0.07323735295385969, 0.7038601992197974, -5.33611844, -0.579326023, 0, 249, 18
0.0733239881430841, 0.7036689027426022, -5.33611844, -0.579326023, 0, 249, 18
0.07341048940355988, 0.7034775456676471, -5.33611844, -0.579326023, 0, 249, 18
0.07349685669290124, 0.7032861280886971, -5.33611844, -0.579326023, 0, 249, 18
0.07358308996878832, 0.7030946500995469, -5.33611844, -0.579326023, 0, 249, 18
0.07366918918896675, 0.7029031117940204, -5.33611844, -0.579326023, 0, 249, 18
0.07375515431124802, 0.7027115132659718, -5.33611844, -0.579326023, 0, 249, 18
0.07384098529350913, 0.7025198546092841, -5.33611844, -0.579326023, 0, 249, 18
0.07392668209369285, 0.70232813591787, -5.33611844, -0.579326023, 0, 249, 18
0.07401224466980799, 0.7021363572856718, -5.33611844, -0.579326023, 0, 249, 18
0.07409767297992859, 0.7019445188066611, -5.33611844, -0.579326023, 0, 249, 18
0.07418296698219495, 0.7017526205748384, -5.33611844, -0.579326023, 0, 249, 18
0.07426812663481297, 0.7015606626842342, -5.33611844, -0.579326023, 0, 249, 18
0.07435315189605446, 0.7013686452289077, -5.33611844, -0.579326023, 0, 249, 18
0.07443804272425697, 0.7011765683029475, -5.33611844, -0.579326023, 0, 249, 18
0.074522799077824, 0.7009844320004712, -5.33611844, -0.579326023, 0, 249, 18
0.07460742091522504, 0.7007922364156256, -5.31966156, -0.362794913, 0, 255, 11
0.07469190819499533, 0.7005999816425866, -5.31966156, -0.362794913, 0, 255, 11
0.07477626087573608, 0.7004076677755591, -5.31966156, -0.362794913, 0, 255, 11
0.07486047891611453, 0.7002152949087768, -5.31966156, -0.362794913, 0, 255, 11
0.07494456227486374, 0.7000228631365023, -5.31966156, -0.362794913, 0, 255, 11
0.07502851091078294, 0.6998303725530273, -5.23330938, -0.316753781, 0, 252, 10
0.07511232478273738, 0.6996378232526721, -5.23330938, -0.316753781, 0, 252, 10
0.07519600384965813, 0.699445215329786, -5.23330938, -0.316753781, 0, 252, 10
0.07527954807054249, 0.6992525488787467, -5.23330938, -0.316753781, 0, 252, 10
0.07536295740445381, 0.6990598239939608, -5.23330938, -0.316753781, 0, 252, 10
0.07544623181052157, 0.6988670407698636, -5.21399467, -0.270307219, 0, 252, 8
0.07552937124794118, 0.6986741993009188, -5.21399467, -0.270307219, 0, 252, 8
0.0756123756759744, 0.6984812996816188, -5.21399467, -0.270307219, 0, 252, 8
0.07569524505394903, 0.6982883420064842, -5.21399467, -0.270307219, 0, 252, 8
0.07577797934125918, 0.6980953263700643, -5.21399467, -0.270307219, 0, 252, 8
0.07586057849736494, 0.697902252866937, -5.19483553, -0.223867028, 0, 252, 7
0.07594304248179268, 0.6977091215917081, -5.19483553, -0.223867028, 0, 252, 7
0.07602537125413528, 0.697515932639012, -5.19483553, -0.223867028, 0, 252, 7
0.07610756477405134, 0.6973226861035112, -5.19483553, -0.223867028, 0, 252, 7
0.07618962300126625, 0.6971293820798966, -5.19483553, -0.223867028, 0, 252, 7
0.07627154589557139, 0.6969360206628872, -5.19483553, -0.223867028, 0, 252, 7
0.0763533334168246, 0.6967426019472299, -5.19483553, -0.223867028, 0, 252, 7
0.07643498552494998, 0.6965491260277, -5.19483553, -0.223867028, 0, 252, 7
0.07651650217993794, 0.6963555929991007, -5.19483553, -0.223867028, 0, 252, 7
0.07659788334184536, 0.6961620029562632, -5.19483553, -0.223867028, 0, 252, 7
0.07667912897079548, 0.6959683559940465, -5.19483553, -0.223867028, 0, 252, 7
0.07676023902697798, 0.6957746522073377, -5.19483553, -0.223867028, 0, 252, 7
0.07684121347064887, 0.6955808916910516, -5.19483553, -0.223867028, 0, 252, 7
0.07692205226213067, 0.6953870745401309, -5.19483553, -0.223867028, 0, 252, 7
0.07700275536181245, 0.6951932008495461, -5.19483553, -0.223867028, 0, 252, 7
0.07708332273014962, 0.6949992707142951, -5.19483553, -0.223867028, 0, 252, 7
0.07716375432766426, 0.6948052842294038, -5.19483553, -0.223867028, 0, 252, 7
0.07724405011494473, 0.6946112414899255, -5.19483553, -0.223867028, 0, 252, 7
0.07732421005264623, 0.6944171425909411, -5.19483553, -0.223867028, 0, 252, 7
0.07740423410149033, 0.6942229876275592, -5.19483553, -0.223867028, 0, 252, 7
0.0774841222222653, 0.6940287766949156, -5.19483553, -0.223867028, 0, 252, 7
0.0775638743758259, 0.6938345098881736, -5.19483553, -0.223867028, 0, 252, 7
0.07764349052309366, 0.6936401873025242, -5.19483553, -0.223867028, 0, 252, 7
0.07772297062505656, 0.6934458090331852, -5.17604578, -0.176733553, 0, 253, 5
0.07780231464276949, 0.6932513751754021, -5.17604578, -0.176733553, 0, 253, 5
0.07788152253735375, 0.6930568858244475, -5.17604578, -0.176733553, 0, 253, 5
0.07796059426999752, 0.692862341075621, -5.17604578, -0.176733553, 0, 253, 5
0.07803952980195566, 0.6926677410242497, -5.17604578, -0.176733553, 0, 253, 5
0.0781183290945498, 0.6924730857656874, -5.17604578, -0.176733553, 0, 253, 5
0.0781969921091682, 0.6922783753953154, -5.06836675, 0.0652396127, 2, 252, 0
0.07827551880726608, 0.6920836100085418, -5.06836675, 0.0652396127, 2, 252, 0
0.07835390915036528, 0.6918887897008015, -5.06836675, 0.0652396127, 2, 252, 0
0.07843216310005457, 0.6916939145675565, -5.06836675, 0.0652396127, 2, 252, 0
0.07851028061798948, 0.6914989847042955, -5.06836675, 0.0652396127, 2, 252, 0
0.0785882616658925, 0.6913040002065343, -5.04738496, 0.109126203, 3, 250, 0
0.07866610620555292, 0.6911089611698151, -5.04738496, 0.109126203, 3, 250, 0
0.07874381419882681, 0.6909138676897073, -5.04738496, 0.109126203, 3, 250, 0
0.0788213856076373, 0.6907187198618066, -5.04738496, 0.109126203, 3, 250, 0
0.0788988203939745, 0.6905235177817353, -5.02658308, 0.1570732, 5, 248, 0
0.07897611851989522, 0.6903282615451424, -5.02658308, 0.1570732, 5, 248, 0
0.07905327994752348, 0.6901329512477037, -5.02658308, 0.1570732, 5, 248, 0
0.07913030463905013, 0.689937586985121, -5.02658308, 0.1570732, 5, 248, 0
0.07920719255673309, 0.6897421688531229, -5.02658308, 0.1570732, 5, 248, 0
0.07928394366289732, 0.6895466969474643, -5.00345792, 0.203130549, 6, 247, 0
0.07936055791993474, 0.6893511713639263, -5.00345792, 0.203130549, 6, 247, 0
0.07943703529030433, 0.6891555921983166, -5.00345792, 0.203130549, 6, 247, 0
0.07951337573653228, 0.6889599595464688, -5.00345792, 0.203130549, 6, 247, 0
0.07958957922121163, 0.6887642735042432, -5.00345792, 0.203130549, 6, 247, 0
0.0796656457070028, 0.6885685341675256, -5.00345792, 0.203130549, 6, 247, 0
0.07974157515663316, 0.6883727416322285, -5.00345792, 0.203130549, 6, 247, 0
0.07981736753289731, 0.6881768959942901, -5.00345792, 0.203130549, 6, 247, 0
0.07989302279865695, 0.6879809973496749, -5.00345792, 0.203130549, 6, 247, 0
0.07996854091684097, 0.687785045794373, -5.00345792, 0.203130549, 6, 247, 0
0.08004392185044562, 0.687589041424401, -5.00345792, 0.203130549, 6, 247, 0
0.08011916556253418, 0.6873929843358009, -5.00345792, 0.203130549, 6, 247, 0
0.08019427201623719, 0.6871968746246405, -5.00345792, 0.203130549, 6, 247, 0
0.08026924117475243, 0.6870007123870137, -5.00345792, 0.203130549, 6, 247, 0
0.08034407300134522, 0.68680449771904, -5.00345792, 0.203130549, 6, 247, 0
0.08041876745934778, 0.6866082307168645, -5.00345792, 0.203130549, 6, 247, 0
0.08049332451215996, 0.686411911476658, -5.00345792, 0.203130549, 6, 247, 0
0.08056774412324869, 0.6862155400946172, -5.00345792, 0.203130549, 6, 247, 0
0.08064202625614841, 0.6860191166669638, -5.00345792, 0.203130549, 6, 247, 0
0.08071617087446092, 0.6858226412899453, -5.00345792, 0.203130549, 6, 247, 0
0.08079017794185528, 0.6856261140598348, -5.00345792, 0.203130549, 6, 247, 0
0.0808640474220681, 0.6854295350729304, -5.00345792, 0.203130549, 6, 247, 0
0.08093777927890328, 0.685232904425556, -5.00345792, 0.203130549, 6, 247, 0
0.08101137347623227, 0.6850362222140606, -5.00345792, 0.203130549, 6, 247, 0
0.08108482997799388, 0.6848394885348182, -4.97977387, 0.417569644, 13, 243, 0
0.08115814874819433, 0.6846427034842287, -4.97977387, 0.417569644, 13, 243, 0
0.08123132975090758, 0.6844458671587166, -4.97977387, 0.417569644, 13, 243, 0
0.08130437295027493, 0.6842489796547315, -4.97977387, 0.417569644, 13, 243, 0
0.08137727831050512, 0.6840520410687486, -4.86958207, 0.463468297, 14, 237, 0
0.0814500457958745, 0.6838550514972677, -4.86958207, 0.463468297, 14, 237, 0
0.08152267537072716, 0.6836580110368136, -4.86958207, 0.463468297, 14, 237, 0
0.0815951669994745, 0.6834609197839361, -4.86958207, 0.463468297, 14, 237, 0
0.0816675206465956, 0.68326377783521, -4.86958207, 0.463468297, 14, 237, 0
0.08173973627663728, 0.6830665852872349, -4.86958207, 0.463468297, 14, 237, 0
0.08181181385421382, 0.682869342236635, -4.8448385, 0.508872906, 16, 235, 0
0.08188375334400716, 0.6826720487800595, -4.8448385, 0.508872906, 16, 235, 0
0.08195555471076704, 0.6824747050141821, -4.8448385, 0.508872906, 16, 235, 0
0.08202721791931072, 0.6822773110357013, -4.8448385, 0.508872906, 16, 235, 0
0.0820987429345233, 0.6820798669413402, -4.82223831, 0.551954983, 17, 233, 0
0.08217012972135751, 0.6818823728278463, -4.82223831, 0.551954983, 17, 233, 0
0.08224137824483374, 0.6816848287919918, -4.82223831, 0.551954983, 17, 233, 0
0.0823124884700403, 0.6814872349305731, -4.82223831, 0.551954983, 17, 233, 0
0.08238346036213318, 0.6812895913404114, -4.82223831, 0.551954983, 17, 233, 0
0.08245429388633613, 0.681091898118352, -4.82223831, 0.551954983, 17, 233, 0
0.0825249890079407, 0.6808941553612645, -4.82223831, 0.551954983, 17, 233, 0
0.08259554569230632, 0.6806963631660429, -4.82223831, 0.551954983, 17, 233, 0
0.0826659639048602, 0.6804985216296053, -4.82223831, 0.551954983, 17, 233, 0
0.08273624361109744, 0.6803006308488942, -4.82223831, 0.551954983, 17, 233, 0
0.08280638477658098, 0.680102690920876, -4.82223831, 0.551954983, 17, 233, 0
0.08287638736694158, 0.6799047019425413, -4.82223831, 0.551954983, 17, 233, 0
0.08294625134787809, 0.6797066640109045, -4.82223831, 0.551954983, 17, 233, 0
0.08301597668515709, 0.6795085772230044, -4.82223831, 0.551954983, 17, 233, 0
0.08308556334461309, 0.6793104416759035, -4.82223831, 0.551954983, 17, 233, 0
0.0831550112921488, 0.6791122574666881, -4.82223831, 0.551954983, 17, 233, 0
0.08322432049373468, 0.6789140246924685, -4.82223831, 0.551954983, 17, 233, 0
0.08329349091540911, 0.6787157434503789, -4.82223831, 0.551954983, 17, 233, 0
0.08336252252327864, 0.6785174138375769, -4.82223831, 0.551954983, 17, 233, 0
0.08343141528351788, 0.6783190359512441, -4.82223831, 0.551954983, 17, 233, 0
0.08350016916236924, 0.6781206098885856, -4.82223831, 0.551954983, 17, 233, 0
0.08356878412614344, 0.6779221357468302, -4.82223831, 0.551954983, 17, 233, 0
0.08363726014121903, 0.6777236136232304, -4.82223831, 0.551954983, 17, 233, 0
0.08370559717404286, 0.6775250436150617, -4.82223831, 0.551954983, 17, 233, 0
0.08377379519112976, 0.6773264258196238, -4.79755298, 0.594808862, 18, 232, 0
0.0838418541590627, 0.6771277603342389, -4.79755298, 0.594808862, 18, 232, 0
0.08390977404449279, 0.6769290472562536, -4.79755298, 0.594808862, 18, 232, 0
0.08397755481413921, 0.676730286683037, -4.79755298, 0.594808862, 18, 232, 0
0.08404519643478953, 0.6765314787119819, -4.79755298, 0.594808862, 18, 232, 0
0.08411269887329925, 0.6763326234405043, -4.79755298, 0.594808862, 18, 232, 0
0.08418006209659223, 0.6761337209660429, -4.66621424, 0.82036425, 26, 223, 0
0.08424728607166038, 0.6759347713860603, -4.66621424, 0.82036425, 26, 223, 0
0.08431437076556408, 0.6757357747980415, -4.66621424, 0.82036425, 26, 223, 0
0.08438131614543187, 0.6755367312994951, -4.66621424, 0.82036425, 26, 223, 0
0.08444812217846037, 0.6753376409879522, -4.66621424, 0.82036425, 26, 223, 0
0.08451478883191471, 0.6751385039609671, -4.66621424, 0.82036425, 26, 223, 0
0.08430826481082652, 0.674939320316117, -4.63880232, 0.863612554, 27, 222, 0
0.08437465260720088, 0.6747400901510019, -4.63880232, 0.863612554, 27, 222, 0
0.08444090092620603, 0.6745408135632445, -4.63880232, 0.863612554, 27, 222, 0
0.08450700973538026, 0.6743414906504903, -4.63880232, 0.863612554, 27, 222, 0
0.08431241032291577, 0.6741421215104075, -4.61329563, 0.902353642, 28, 220, 0
0.08437824001531675, 0.6739427062406872, -4.61329563, 0.902353642, 28, 220, 0
0.08444393010091202, 0.6737432449390427, -4.61329563, 0.902353642, 28, 220, 0
0.08450948054751341, 0.67354373770321, -4.61329563, 0.902353642, 28, 220, 0
0.08457489132300129, 0.6733441846309477, -4.61329563, 0.902353642, 28, 220, 0
0.08436080590255599, 0.6731445858200368, -4.58704056, 0.943749712, 30, 219, 0
0.08442593723973144, 0.6729449413682808, -4.58704056, 0.943749712, 30, 219, 0
0.0844909288098449, 0.6727452513735053, -4.58704056, 0.943749712, 30, 219, 0
