
0.023948255862303626, 0.6423245167732239, 6.46355345, 1.84943038, 255, 22, 0
0.023949875702412124, 0.6427324271202088, 6.4892253, 1.85660241, 255, 22, 0
0.02393175440423273, 0.643488302230835, 6.49819254, 1.85774368, 255, 22, 0
0.02393175440423273, 0.6438915777206422, 6.49819254, 1.85774368, 255, 22, 0
0.02393175440423273, 0.6442867136001588, 6.49819254, 1.85774368, 255, 22, 0
0.02393175440423273, 0.6446760988235474, 6.49819254, 1.85774368, 255, 22, 0
0.02393175440423273, 0.6450723147392273, 6.49819254, 1.85774368, 255, 22, 0
0.023923371351225832, 0.6454698467254639, 6.50420461, 1.85843307, 255, 22, 0
0.023754784925791535, 0.6458763408660889, 6.54029694, 1.85465588, 255, 22, 0
0.023724998926329694, 0.6462859106063843, 6.54540506, 1.85327709, 255, 22, 0
0.023713544065650623, 0.6466851592063904, 6.54540506, 1.85327709, 255, 22, 0
0.023713544065650623, 0.6470892572402954, 6.54540506, 1.85327709, 255, 22, 0
0.023713544065650623, 0.6474825763702393, 6.54540506, 1.85327709, 255, 22, 0
0.023713544065650623, 0.6478783702850343, 6.54540506, 1.85327709, 255, 22, 0
0.023692181286156497, 0.6482644510269165, 6.55120331, 1.85228065, 255, 22, 0
0.023534236109980122, 0.6486593723297119, 6.58411707, 1.84332431, 255, 22, 0
0.023445499499594742, 0.6490550374984742, 6.5896285, 1.84299409, 255, 22, 0
0.023414796950085644, 0.6494512176513673, 6.5957379, 1.84182965, 255, 22, 0
0.023403221854623776, 0.6498372769355775, 6.5957379, 1.84182965, 255, 22, 0
0.023403221854623776, 0.6502310967445374, 6.5957379, 1.84182965, 255, 22, 0
0.023403221854623776, 0.6506258964538574, 6.5957379, 1.84182965, 255, 22, 0
0.023403221854623776, 0.6510265684127808, 6.5957379, 1.84182965, 255, 22, 0
0.02337776547624308, 0.6514289140701294, 6.60041838, 1.83997582, 255, 22, 0
0.023230866798999626, 0.6518192148208619, 6.63712784, 1.83347001, 255, 21, 0
0.0231508497597422, 0.6522129702568055, 6.64133202, 1.83301814, 255, 21, 0
0.02312014035560519, 0.6526979637145996, 6.64614374, 1.83232874, 255, 21, 0
0.02312014035560519, 0.6531022548675537, 6.64614374, 1.83232874, 255, 21, 0
0.02312014035560519, 0.653530821800232, 6.64614374, 1.83232874, 255, 21, 0
0.02312014035560519, 0.6539352345466615, 6.64614374, 1.83232874, 255, 21, 0
0.023104573432260467, 0.654330599308014, 6.65233571, 1.83209122, 255, 21, 0
0.023037994512179215, 0.6547173666954041, 6.68153119, 1.83275744, 255, 21, 0
0.023001000060243845, 0.6551082968711853, 6.68525906, 1.83282696, 255, 21, 0
0.02300023694079745, 0.6555230593681336, 6.68811689, 1.8339914, 255, 21, 0
0.023001754561756987, 0.6559316277503967, 6.68811689, 1.8339914, 255, 21, 0
0.023001754561756987, 0.6563239026069642, 6.68811689, 1.8339914, 255, 21, 0
0.023001754561756987, 0.6567104840278626, 6.68811689, 1.8339914, 255, 21, 0
0.023001754561756987, 0.657102279663086, 6.68811689, 1.8339914, 255, 21, 0
0.023005156233654022, 0.6575194454193116, 6.69097473, 1.83520219, 255, 21, 0
0.023094016541570016, 0.6579098677635193, 6.69941699, 1.84848029, 255, 21, 0
0.023162099496178607, 0.6583145308494569, 6.69705979, 1.85363627, 255, 21, 0
0.023206822895705827, 0.6587245011329651, 6.69705979, 1.85363627, 255, 21, 0
0.023206822895705827, 0.65911705493927, 6.69705979, 1.85363627, 255, 21, 0
0.023206822895705827, 0.6595299720764161, 6.69705979, 1.85363627, 255, 21, 0
0.023206822895705827, 0.6599432253837586, 6.69705979, 1.85363627, 255, 21, 0
0.023220024572777317, 0.6603574943542481, 6.69568912, 1.85657924, 255, 21, 0
0.023438508181978394, 0.6607515501976013, 6.67051791, 1.87370405, 255, 22, 0
0.023574228838295942, 0.6611428594589234, 6.66538546, 1.87724372, 255, 22, 0
0.023628875756571917, 0.6615411281585694, 6.65966979, 1.8800013, 255, 22, 0
0.023646279083512786, 0.6619491457939148, 6.65966979, 1.8800013, 255, 22, 0
0.023646279083512786, 0.6623373365402222, 6.65966979, 1.8800013, 255, 22, 0
0.023646279083512786, 0.6627591443061829, 6.65966979, 1.8800013, 255, 22, 0
0.023646279083512786, 0.6631650519371033, 6.65966979, 1.8800013, 255, 22, 0
0.023685153863980492, 0.6635931968688965, 6.65358472, 1.88315861, 255, 22, 0
0.02394282012756107, 0.6639863085746766, 6.61026523, 1.90061943, 255, 22, 0
0.024157166691067943, 0.6644700145721436, 6.59470271, 1.90579279, 255, 22, 0
0.024178023187599148, 0.6648554301261902, 6.59470271, 1.90579279, 255, 22, 0
0.024178023187599148, 0.66527841091156, 6.59470271, 1.90579279, 255, 22, 0
0.024178023187599148, 0.6656813788414002, 6.59470271, 1.90579279, 255, 22, 0
0.024178023187599148, 0.6660842394828796, 6.59470271, 1.90579279, 255, 22, 0
0.024229868633697454, 0.6665055465698242, 6.58666376, 1.90992917, 255, 22, 0
0.024539414877868312, 0.6668976998329164, 6.53670031, 1.93057047, 255, 23, 0
0.024728815759997712, 0.6673060607910156, 6.52815114, 1.93394214, 255, 23, 0
0.024806742509013855, 0.6677039432525635, 6.5212447, 1.9385999, 255, 23, 0
0.024833808603129785, 0.6681071615219116, 6.5212447, 1.9385999, 255, 23, 0
0.024833808603129785, 0.668529212474823, 6.5212447, 1.9385999, 255, 23, 0
0.024833808603129785, 0.668923532962799, 6.5212447, 1.9385999, 255, 23, 0
0.024833808603129785, 0.6693180394172669, 6.5212447, 1.9385999, 255, 23, 0
0.024876854902410005, 0.6697113585472108, 6.51235047, 1.94128217, 255, 23, 0
0.02519487257665702, 0.6701098704338074, 6.45887298, 1.96382366, 255, 23, 0
0.025465521411789267, 0.6705348825454712, 6.4515389, 1.97161556, 255, 23, 0
0.02549003634611332, 0.6709267210960388, 6.4515389, 1.97161556, 255, 23, 0
0.02549003634611332, 0.6713289594650269, 6.4515389, 1.97161556, 255, 23, 0
0.02549003634611332, 0.6717315125465394, 6.4515389, 1.97161556, 255, 23, 0
0.02549003634611332, 0.6721312332153321, 6.4515389, 1.97161556, 255, 23, 0
0.02553430403035767, 0.6725433564186096, 6.44452555, 1.97491771, 255, 23, 0
0.025859348834568013, 0.6729417896270753, 6.40430204, 1.99968959, 255, 24, 0
0.026061519684505888, 0.6733518743515015, 6.39832389, 2.00404032, 255, 24, 0
0.026135250465499357, 0.6737560224533081, 6.39197634, 2.00797972, 255, 24, 0
0.02615943701377264, 0.674147424697876, 6.39197634, 2.00797972, 255, 24, 0
0.02615943701377264, 0.6745600986480713, 6.39197634, 2.00797972, 255, 24, 0
0.02615943701377264, 0.6749730873107911, 6.39197634, 2.00797972, 255, 24, 0
0.02615943701377264, 0.6753649115562439, 6.39197634, 2.00797972, 255, 24, 0
0.02621491663383532, 0.6757653331756592, 6.38636758, 2.01301404, 255, 24, 0
0.026598252600381744, 0.676169331073761, 6.35045516, 2.04510858, 255, 25, 0
0.026892738895531655, 0.6765729284286499, 6.33883433, 2.05539158, 255, 25, 0
0.02694823090028095, 0.6769897651672363, 6.33883433, 2.05539158, 255, 25, 0
0.02694823090028095, 0.6774055361747742, 6.33883433, 2.05539158, 255, 25, 0
0.02694823090028095, 0.677812044620514, 6.33883433, 2.05539158, 255, 25, 0
0.02694823090028095, 0.6782141256332398, 6.33883433, 2.05539158, 255, 25, 0
0.027015391504735458, 0.6786120867729187, 6.33264235, 2.06159034, 255, 25, 0
0.02744497103416137, 0.6790015292167664, 6.29782337, 2.09850485, 255, 25, 0
0.027715981865538263, 0.6793965649604797, 6.29003731, 2.10481948, 255, 26, 0
0.02783282101686934, 0.6797838544845581, 6.2830483, 2.11228117, 255, 26, 0
0.027872987788090487, 0.6801901626586915, 6.2830483, 2.11228117, 255, 26, 0
0.027872987788090487, 0.6805813217163086, 6.2830483, 2.11228117, 255, 26, 0
0.027872987788090487, 0.6809833598136902, 6.2830483, 2.11228117, 255, 26, 0
0.027872987788090487, 0.6813737392425537, 6.2830483, 2.11228117, 255, 26, 0
0.02794616298864276, 0.6817747259140015, 6.27725964, 2.11926202, 255, 26, 0
0.028484654119789364, 0.6821812415122986, 6.23346383, 2.16548627, 255, 27, 0
0.02881968766368361, 0.6825911474227906, 6.22640183, 2.17327818, 255, 27, 0
0.028997778023599444, 0.6829917192459106, 6.2193059, 2.18185217, 255, 27, 0
0.028997778023599444, 0.6833873414993287, 6.2193059, 2.18185217, 255, 27, 0
0.028997778023599444, 0.6837849807739258, 6.2193059, 2.18185217, 255, 27, 0
0.028997778023599444, 0.6841872620582581, 6.2193059, 2.18185217, 255, 27, 0
0.02941333507162277, 0.6849787569046021, 6.16923554, 2.24244364, 255, 28, 0
0.030058828026722384, 0.6853925180435181, 6.16254293, 2.25163751, 255, 28, 0
0.030204323717929457, 0.685791609287262, 6.15516019, 2.26085455, 255, 28, 0
0.030253215627323776, 0.6861898636817932, 6.15516019, 2.26085455, 255, 28, 0
0.030253215627323776, 0.6865865302085876, 6.15516019, 2.26085455, 255, 28, 0
0.030253215627323776, 0.6869847989082337, 6.15516019, 2.26085455, 255, 28, 0
0.030253215627323776, 0.6873825955390931, 6.15516019, 2.26085455, 255, 28, 0
0.030355244965017486, 0.6877938818931579, 6.14743239, 2.27044816, 255, 28, 0
0.030996740869101397, 0.6881978583335877, 6.10207643, 2.32543757, 255, 29, 0
0.03139119115949009, 0.6886142730712891, 6.09384799, 2.33439392, 255, 29, 0
0.03158397535374532, 0.689011254310608, 6.08579945, 2.34294473, 255, 30, 0
0.03158397535374532, 0.6894187068939209, 6.08579945, 2.34294473, 255, 30, 0
0.03158397535374532, 0.6898231840133667, 6.08579945, 2.34294473, 255, 30, 0
0.03158397535374532, 0.6902225613594055, 6.08579945, 2.34294473, 255, 30, 0
0.03158397535374532, 0.6906106305122376, 6.08579945, 2.34294473, 255, 30, 0
0.03168610513430696, 0.6910137057304382, 6.07802298, 2.3523993, 255, 30, 0
0.03281151094755537, 0.6914053940773011, 6.02024915, 2.42182546, 255, 31, 0
0.0329856103132925, 0.6918217301368713, 6.01297332, 2.43289634, 255, 31, 0
0.03304296519541113, 0.6922403407096863, 6.01297332, 2.43289634, 255, 31, 0
0.03304296519541113, 0.6926453256607056, 6.01297332, 2.43289634, 255, 31, 0
0.03304296519541113, 0.693041913509369, 6.01297332, 2.43289634, 255, 31, 0
0.03304296519541113, 0.6934551668167115, 6.01297332, 2.43289634, 255, 31, 0
0.03317281732798904, 0.6938749933242798, 6.00368536, 2.44498683, 255, 31, 0
0.03404929364333612, 0.6942768526077271, 5.95216175, 2.52287112, 255, 32, 0
0.034605312605044625, 0.6946906137466431, 5.94308761, 2.53742953, 255, 32, 0
0.034836760235470964, 0.6950843405723572, 5.93414471, 2.55277581, 255, 32, 0
0.03491492309138928, 0.6954928088188173, 5.93414471, 2.55277581, 255, 32, 0
0.03491492309138928, 0.6958883023262025, 5.93414471, 2.55277581, 255, 32, 0
0.03491492309138928, 0.6962789249420166, 5.93414471, 2.55277581, 255, 32, 0
0.03491492309138928, 0.6966896462440492, 5.93414471, 2.55277581, 255, 32, 0
0.035066683676473115, 0.6970912551879883, 5.92498799, 2.56745588, 255, 33, 0
0.03670345043528615, 0.6974915981292724, 5.86911939, 2.67738257, 255, 34, 0
0.0369351383376942, 0.6978962898254395, 5.86250935, 2.69327342, 255, 35, 0
0.037011518574487076, 0.6982895088195801, 5.86250935, 2.69327342, 255, 35, 0
0.037011518574487076, 0.6986806249618531, 5.86250935, 2.69327342, 255, 35, 0
0.037011518574487076, 0.6990649247169495, 5.86250935, 2.69327342, 255, 35, 0
0.037011518574487076, 0.6994602465629578, 5.86250935, 2.69327342, 255, 35, 0
0.03716816223651408, 0.6998484230041504, 5.85541343, 2.70942497, 255, 35, 0
0.03816586996179345, 0.7002406191825867, 5.81784352, 2.80624156, 255, 36, 0
0.038774417087702115, 0.700634217262268, 5.81210352, 2.82210924, 255, 36, 0
0.03900020425614338, 0.7010272574424744, 5.80574638, 2.83800009, 255, 36, 0
0.03907588429567008, 0.7014433145523071, 5.80574638, 2.83800009, 255, 36, 0
0.03907588429567008, 0.7018548583984375, 5.80574638, 2.83800009, 255, 36, 0
0.03907588429567008, 0.702248935699463, 5.80574638, 2.83800009, 255, 36, 0
0.03907588429567008, 0.7026442074775696, 5.80574638, 2.83800009, 255, 36, 0
0.039228806620349735, 0.7030577754974365, 5.80037578, 2.85458034, 255, 37, 0
0.04012192201015631, 0.7034650349617004, 5.77082049, 2.9429388, 255, 38, 0
0.04080229994137664, 0.7038675880432129, 5.76136736, 2.97132567, 255, 39, 0
0.04092245831288553, 0.7042577958106995, 5.76136736, 2.97132567, 255, 39, 0
0.04092245831288553, 0.7046546769142151, 5.76136736, 2.97132567, 255, 39, 0
0.04092245831288553, 0.7050454568862915, 5.76136736, 2.97132567, 255, 39, 0
0.04092245831288553, 0.7054473161697388, 5.76136736, 2.97132567, 255, 39, 0
0.04092245831288553, 0.7058392333984376, 5.76136736, 2.97132567, 255, 39, 0
0.04221657250755506, 0.7065495896339418, 5.73202589, 3.07621803, 255, 39, 0
0.04243849837779578, 0.7069660830497743, 5.72945487, 3.08859239, 255, 40, 0
0.042491838866732454, 0.707365689277649, 5.72945487, 3.08859239, 255, 40, 0
0.042491838866732454, 0.7077691078186035, 5.72945487, 3.08859239, 255, 40, 0
0.042491838866732454, 0.7081594014167786, 5.72945487, 3.08859239, 255, 40, 0
0.042491838866732454, 0.708551025390625, 5.72945487, 3.08859239, 255, 40, 0
0.04260314651898699, 0.7089557957649231, 5.72575134, 3.10096675, 255, 40, 0
0.043314258333458956, 0.709364550113678, 5.70812802, 3.17640629, 255, 41, 0
0.043756110675623065, 0.7097590851783753, 5.70563958, 3.18992191, 255, 41, 0
0.043914827972120984, 0.7101412677764893, 5.70310248, 3.20179805, 255, 41, 0
0.043965655783372005, 0.7105417895317079, 5.70310248, 3.20179805, 255, 41, 0
0.043965655783372005, 0.7109330773353577, 5.70310248, 3.20179805, 255, 41, 0
0.043965655783372005, 0.7113372254371644, 5.70310248, 3.20179805, 255, 41, 0
0.043965655783372005, 0.7117291140556337, 5.70310248, 3.20179805, 255, 41, 0
0.04407671162317783, 0.7121268033981323, 5.70007949, 3.21464745, 255, 41, 0
0.0448004717082444, 0.7125227189064026, 5.68587289, 3.2946231, 255, 42, 0
0.045251325265665436, 0.7129193282127381, 5.68325321, 3.3085906, 255, 43, 0
0.04546636702134839, 0.7133299708366394, 5.68147923, 3.32144, 255, 43, 0
0.04546636702134839, 0.7137240052223206, 5.68147923, 3.32144, 255, 43, 0
0.04546636702134839, 0.7141368222236634, 5.68147923, 3.32144, 255, 43, 0
0.04546636702134839, 0.7145486164093018, 5.68147923, 3.32144, 255, 43, 0
0.04546636702134839, 0.7149566411972046, 5.68147923, 3.32144, 255, 43, 0
0.045944662213415324, 0.7153468418121338, 5.66896404, 3.4131991, 255, 44, 0
0.04666880013773954, 0.7157501244544984, 5.66814267, 3.42505206, 255, 44, 0
0.046814333656784765, 0.7161558961868286, 5.66740388, 3.43809264, 255, 44, 0
0.04686422105532424, 0.7165529632568359, 5.66740388, 3.43809264, 255, 44, 0
0.04686422105532424, 0.7169536924362183, 5.66740388, 3.43809264, 255, 44, 0
0.04686422105532424, 0.7173481273651123, 5.66740388, 3.43809264, 255, 44, 0
0.04686422105532424, 0.7177573609352113, 5.66740388, 3.43809264, 255, 44, 0
0.04696655290121657, 0.7181634259223938, 5.66570289, 3.45091887, 255, 44, 0
0.04756285310018889, 0.7185779452323914, 5.65991423, 3.5216543, 255, 45, 0
0.047920655616538625, 0.7189688611030579, 5.65941359, 3.53303222, 255, 45, 0
0.04805132892722113, 0.719367516040802, 5.65816458, 3.54395827, 255, 45, 0
0.048091095887346, 0.7197600769996644, 5.65816458, 3.54395827, 255, 45, 0
0.048091095887346, 0.720158932209015, 5.65816458, 3.54395827, 255, 45, 0
0.048091095887346, 0.7205659627914429, 5.65816458, 3.54395827, 255, 45, 0
0.048091095887346, 0.7209637379646302, 5.65816458, 3.54395827, 255, 45, 0
0.048167304742593356, 0.7213697671890259, 5.65803334, 3.55436293, 255, 45, 0
0.04893912403971362, 0.7217674064636231, 5.65424722, 3.62269996, 255, 46, 0
0.04903147027430048, 0.7221735715866089, 5.65424722, 3.63101326, 255, 46, 0
0.0490613122465538, 0.722577612400055, 5.65424722, 3.63101326, 255, 46, 0
0.0490613122465538, 0.7229639434814453, 5.65424722, 3.63101326, 255, 46, 0
0.0490613122465538, 0.7233684206008911, 5.65424722, 3.63101326, 255, 46, 0
0.0490613122465538, 0.7237817311286927, 5.65424722, 3.63101326, 255, 46, 0
0.04912865070618143, 0.7241747641563416, 5.65390216, 3.64018395, 255, 46, 0
0.04952564386602503, 0.7245805287361146, 5.65379525, 3.691037, 255, 47, 0
0.049764257605459744, 0.7249686408042908, 5.65474786, 3.69968051, 255, 47, 0
0.04984685488461467, 0.725377745628357, 5.65528241, 3.70766359, 255, 47, 0
0.04987391558058718, 0.7257763290405274, 5.65528241, 3.70766359, 255, 47, 0
0.04987391558058718, 0.7261683893203735, 5.65528241, 3.70766359, 255, 47, 0
0.04987391558058718, 0.7265644550323487, 5.65528241, 3.70766359, 255, 47, 0
0.04987391558058718, 0.7269784092903138, 5.65528241, 3.70766359, 255, 47, 0
0.04993614834393398, 0.7273972058296204, 5.6551755, 3.71638241, 255, 47, 0
0.05025931445357552, 0.7278054451942444, 5.66417665, 3.76312805, 255, 47, 0
0.05051083011727561, 0.7282111740112305, 5.66504668, 3.77652201, 255, 47, 0
0.050533255096396, 0.7286064457893372, 5.66504668, 3.77652201, 255, 47, 0
0.050533255096396, 0.7290182971954347, 5.66504668, 3.77652201, 255, 47, 0
0.050533255096396, 0.7294292902946473, 5.66504668, 3.77652201, 255, 47, 0
0.050533255096396, 0.7298400545120239, 5.66504668, 3.77652201, 255, 47, 0
0.050566332580961396, 0.7302461981773376, 5.66668942, 3.78234422, 255, 47, 0
0.05074586065096057, 0.7306639647483826, 5.67401391, 3.81060943, 255, 48, 0
0.05084584005145207, 0.7310604667663575, 5.67412082, 3.81333804, 255, 48, 0
0.050874077272986776, 0.7314478135108948, 5.67578789, 3.81719054, 255, 48, 0
0.05088357469959581, 0.7318526554107667, 5.67578789, 3.81719054, 255, 48, 0
0.05088357469959581, 0.7322571110725403, 5.67578789, 3.81719054, 255, 48, 0
0.05088357469959581, 0.7326639056205749, 5.67578789, 3.81719054, 255, 48, 0
0.05088357469959581, 0.7330634546279907, 5.67578789, 3.81719054, 255, 48, 0
0.050900929698866657, 0.7334619092941285, 5.67634678, 3.82006399, 255, 48, 0
0.05095418037028239, 0.7338710856437684, 5.67385834, 3.82203369, 255, 48, 0
0.05094597395706253, 0.7342739319801331, 5.67219127, 3.82067807, 255, 48, 0
0.05094516569849429, 0.7346760487556458, 5.67219127, 3.82067807, 255, 48, 0
0.05094516569849429, 0.7350649690628053, 5.67219127, 3.82067807, 255, 48, 0
0.05094516569849429, 0.7354617500305176, 5.67219127, 3.82067807, 255, 48, 0
0.05094516569849429, 0.735871183872223, 5.67219127, 3.82067807, 255, 48, 0
0.050935338072866515, 0.7362776494026184, 5.67126299, 3.81863885, 255, 48, 0
0.05082232713663576, 0.7366690874099732, 5.66197502, 3.79687945, 255, 48, 0
0.050744253465556596, 0.737072856426239, 5.65970041, 3.79191465, 255, 48, 0
0.050696187129580066, 0.737488420009613, 5.6588547, 3.78619093, 255, 47, 0
0.050678160238934476, 0.7378847861289979, 5.6588547, 3.78619093, 255, 47, 0
0.050678160238934476, 0.7382910013198852, 5.6588547, 3.78619093, 255, 47, 0
0.050678160238934476, 0.7386959934234619, 5.6588547, 3.78619093, 255, 47, 0
0.050678160238934476, 0.7391161990165711, 5.6588547, 3.78619093, 255, 47, 0
0.05064762266407053, 0.7395022296905518, 5.65692515, 3.78053673, 255, 47, 0
0.050379771682879104, 0.739890992641449, 5.64972232, 3.73979868, 255, 48, 0
0.050201485065524985, 0.7402929449081421, 5.64959107, 3.73234278, 255, 47, 0
0.050099405160600144, 0.7407000255584717, 5.64816216, 3.72422066, 255, 47, 0
0.050099405160600144, 0.7411056113243103, 5.64816216, 3.72422066, 255, 47, 0
0.050099405160600144, 0.7414990162849426, 5.64816216, 3.72422066, 255, 47, 0
0.050099405160600144, 0.7418887805938721, 5.64816216, 3.72422066, 255, 47, 0
0.050099405160600144, 0.742287585735321, 5.64816216, 3.72422066, 255, 47, 0
0.0498024597462717, 0.7426841306686403, 5.6511269, 3.66020538, 255, 46, 0
0.04931912821943513, 0.743096489906311, 5.65285222, 3.6505133, 255, 46, 0
0.04920610608754988, 0.7434904170036316, 5.65416464, 3.64096604, 255, 46, 0
0.04916890776105633, 0.7438923120498657, 5.65416464, 3.64096604, 255, 46, 0
0.04916890776105633, 0.7442869400978089, 5.65416464, 3.64096604, 255, 46, 0
0.04916890776105633, 0.7446984481811524, 5.65416464, 3.64096604, 255, 46, 0
0.04916890776105633, 0.7450955653190613, 5.65416464, 3.64096604, 255, 46, 0
0.04908424227206694, 0.7454895639419556, 5.65742579, 3.63125078, 255, 46, 0
0.048543954831990824, 0.7458784127235413, 5.67472837, 3.57310405, 255, 45, 0
0.04820162089860017, 0.7462735629081727, 5.67870398, 3.5626994, 255, 45, 0
0.048056603195271386, 0.7466899204254152, 5.68301506, 3.55317531, 255, 45, 0
0.04802211175307425, 0.747081573009491, 5.68301506, 3.55317531, 255, 45, 0
0.04802211175307425, 0.747474970817566, 5.68301506, 3.55317531, 255, 45, 0
0.04802211175307425, 0.7478651070594788, 5.68301506, 3.55317531, 255, 45, 0
0.04802211175307425, 0.7482633829116822, 5.68301506, 3.55317531, 255, 45, 0
0.047935616755654636, 0.7486570453643799, 5.68682551, 3.54362806, 255, 45, 0
0.04735020460560484, 0.7490498208999634, 5.71966627, 3.47585876, 255, 44, 0
0.04684331631535033, 0.7494601058959962, 5.72479873, 3.46702407, 255, 44, 0
0.04679959053521066, 0.7498462080955506, 5.72479873, 3.46702407, 255, 44, 0
0.04679959053521066, 0.7502591466903688, 5.72479873, 3.46702407, 255, 44, 0
0.04679959053521066, 0.7506558203697205, 5.72479873, 3.46702407, 255, 44, 0
0.04679959053521066, 0.7510630798339843, 5.72479873, 3.46702407, 255, 44, 0
0.04670649248065773, 0.7514805316925048, 5.72943054, 3.45711763, 255, 44, 0
0.04614251306596318, 0.7518867540359497, 5.76296144, 3.40673964, 255, 43, 0
0.04580902037185699, 0.7522793436050416, 5.76811822, 3.39963713, 255, 43, 0
0.04569187676304949, 0.7526747798919678, 5.77402338, 3.39229709, 255, 43, 0
0.04565199933374503, 0.7530769824981689, 5.77402338, 3.39229709, 255, 43, 0
0.04565199933374503, 0.7534729051589967, 5.77402338, 3.39229709, 255, 43, 0
0.04565199933374503, 0.75386723279953, 5.77402338, 3.39229709, 255, 43, 0
0.04565199933374503, 0.7542605876922608, 5.77402338, 3.39229709, 255, 43, 0
0.04558116862316836, 0.7546812725067139, 5.77933574, 3.38581446, 255, 43, 0
0.045126696947896776, 0.7550757575035096, 5.81323603, 3.34880726, 255, 42, 0
0.044808145222601285, 0.7554678249359131, 5.82401116, 3.34008843, 255, 42, 0
0.04475160674772233, 0.7558706212043763, 5.82401116, 3.34008843, 255, 42, 0
0.04475160674772233, 0.756261694431305, 5.82401116, 3.34008843, 255, 42, 0
0.04475160674772233, 0.7566524171829224, 5.82401116, 3.34008843, 255, 42, 0
0.04475160674772233, 0.7570537543296815, 5.82401116, 3.34008843, 255, 42, 0
0.04475160674772233, 0.7574623942375183, 5.82401116, 3.34008843, 255, 42, 0
0.04445490670804667, 0.7578742957115174, 5.8610561, 3.3144128, 255, 42, 0
0.044193988671239345, 0.7582684373855592, 5.86515337, 3.3115857, 255, 42, 0
0.0441255587219577, 0.7586811256408692, 5.8718799, 3.30871226, 255, 42, 0
0.04410086625904187, 0.759086925983429, 5.8718799, 3.30871226, 255, 42, 0
0.04410086625904187, 0.7594969964027405, 5.8718799, 3.30871226, 255, 42, 0
0.04410086625904187, 0.7598851871490478, 5.8718799, 3.30871226, 255, 42, 0
0.04410086625904187, 0.7602745151519776, 5.8718799, 3.30871226, 255, 42, 0
0.04405924728519141, 0.7606671333312989, 5.87688111, 3.30590833, 255, 41, 0
0.04378594657174799, 0.7610739135742188, 5.90810347, 3.28928174, 255, 41, 0
0.04361665588906646, 0.7614854574203491, 5.91390172, 3.28669216, 255, 41, 0
0.04354125753475456, 0.7618866658210754, 5.91823713, 3.28424741, 255, 41, 0
0.04354125753475456, 0.7622706937789918, 5.91823713, 3.28424741, 255, 41, 0
0.04354125753475456, 0.7626678538322449, 5.91823713, 3.28424741, 255, 41, 0
0.04354125753475456, 0.7630738544464112, 5.91823713, 3.28424741, 255, 41, 0
0.04354125753475456, 0.7634673595428467, 5.91823713, 3.28424741, 255, 41, 0
0.043492838509835915, 0.7638678455352783, 5.92467685, 3.28127548, 255, 41, 0
0.043105563779346774, 0.7642633533477784, 5.95668666, 3.26464889, 255, 41, 0
0.04305279337907751, 0.7646613073348999, 5.96053102, 3.26194345, 255, 41, 0
0.04303500041121716, 0.7650562286376953, 5.96053102, 3.26194345, 255, 41, 0
0.04303500041121716, 0.7654542255401612, 5.96053102, 3.26194345, 255, 41, 0
0.04303500041121716, 0.7658497190475464, 5.96053102, 3.26194345, 255, 41, 0
0.04303500041121716, 0.7662421798706055, 5.96053102, 3.26194345, 255, 41, 0
0.04300891959078578, 0.766655411720276, 5.96441446, 3.26054148, 255, 41, 0
0.04282090136659359, 0.7670688509941102, 5.98534759, 3.24828299, 255, 40, 0
0.04270306323170682, 0.7674674201011659, 5.98945443, 3.24640598, 255, 40, 0
0.042655395621383665, 0.767860689163208, 5.99190896, 3.24334136, 255, 40, 0
0.042639149123196704, 0.7682668185234071, 5.99190896, 3.24334136, 255, 40, 0
0.042639149123196704, 0.7686762094497681, 5.99190896, 3.24334136, 255, 40, 0
0.042639149123196704, 0.7690830039978028, 5.99190896, 3.24334136, 255, 40, 0
0.042639149123196704, 0.7694775533676148, 5.99190896, 3.24334136, 255, 40, 0
0.04260983006630295, 0.7699007201194764, 5.9952431, 3.24118048, 255, 40, 0
0.04242852369830727, 0.7702964925765992, 6.01834393, 3.2284006, 255, 40, 0
0.0422845922218552, 0.7706921792030335, 6.02072546, 3.22550398, 255, 40, 0
0.04226916445532763, 0.771091456413269, 6.02072546, 3.22550398, 255, 40, 0
0.04226916445532763, 0.7714988660812379, 6.02072546, 3.22550398, 255, 40, 0
0.04226916445532763, 0.7718940091133117, 6.02072546, 3.22550398, 255, 40, 0
0.04226916445532763, 0.7722886657714845, 6.02072546, 3.22550398, 255, 40, 0
0.042251885906473066, 0.7726924991607667, 6.02533294, 3.22329676, 255, 40, 0
0.042063538728002905, 0.7730906534194947, 6.04560027, 3.21329763, 255, 40, 0
0.0419702918981624, 0.7734918045997621, 6.04989661, 3.21336715, 255, 40, 0
0.04193782766181294, 0.7739008951187134, 6.05295868, 3.21170449, 255, 40, 0
0.041925683491003216, 0.7743105792999267, 6.05295868, 3.21170449, 255, 40, 0
0.041925683491003216, 0.7747081398963929, 6.05295868, 3.21170449, 255, 40, 0
0.041925683491003216, 0.7751022171974182, 6.05295868, 3.21170449, 255, 40, 0
0.041925683491003216, 0.7755008006095887, 6.05295868, 3.21170449, 255, 40, 0
0.041903997026573755, 0.7759134960174561, 6.05544712, 3.21008818, 255, 40, 0
0.04179558336645435, 0.776307945251465, 6.06973629, 3.20443398, 255, 39, 0
0.041706854587753195, 0.7767827534675599, 6.07216649, 3.20151418, 255, 39, 0
0.04170026550900399, 0.7771731328964233, 6.07216649, 3.20151418, 255, 39, 0
